Time,"CH 1, Ãþ¤ñ¿é¤J"
22.6465,-1.285705566
22.647,-1.395874023
22.6475,-1.324157715
22.648,-1.356506348
22.6485,-1.485290527
22.649,-1.271972656
22.6495,-1.297302246
22.65,-1.173400879
22.6505,-1.357116699
22.651,-1.580505371
22.6515,-1.440429688
22.652,-1.596374512
22.6525,-1.644897461
22.653,-1.528320313
22.6535,-1.836242676
22.654,-1.876831055
22.6545,-1.997375488
22.655,-1.834411621
22.6555,-1.994018555
22.656,-1.746826172
22.6565,-1.983947754
22.657,-2.146606445
22.6575,-2.035217285
22.658,-2.076416016
22.6585,-1.960754395
22.659,-1.907958984
22.6595,-2.284545898
22.66,-2.228393555
22.6605,-2.342834473
22.661,-2.43347168
22.6615,-2.266235352
22.662,-2.544555664
22.6625,-2.481994629
22.663,-2.713317871
22.6635,-2.669677734
22.664,-2.784729004
22.6645,-2.637939453
22.665,-2.640991211
22.6655,-2.909851074
22.666,-2.838439941
22.6665,-2.931213379
22.667,-2.793579102
22.6675,-2.578735352
22.668,-2.892150879
22.6685,-2.767028809
22.669,-2.850341797
22.6695,-2.920837402
22.67,-2.799377441
22.6705,-2.832946777
22.671,-2.852172852
22.6715,-3.092651367
22.672,-2.964477539
22.6725,-3.13079834
22.673,-2.998352051
22.6735,-3.229675293
22.674,-3.39050293
22.6745,-3.239135742
22.675,-3.278808594
22.6755,-3.25958252
22.676,-3.059387207
22.6765,-3.258056641
22.677,-3.094482422
22.6775,-3.054504395
22.678,-3.236694336
22.6785,-3.06427002
22.679,-2.937927246
22.6795,-2.992858887
22.68,-3.179321289
22.6805,-3.140258789
22.681,-3.314819336
22.6815,-3.303222656
22.682,-3.368225098
22.6825,-3.575744629
22.683,-3.42010498
22.6835,-3.407592773
22.684,-3.394775391
22.6845,-3.095703125
22.685,-3.368530273
22.6855,-3.196716309
22.686,-3.124694824
22.6865,-3.219299316
22.687,-2.946166992
22.6875,-3.117980957
22.688,-2.983398438
22.6885,-3.084411621
22.689,-3.049621582
22.6895,-3.069458008
22.69,-3.172302246
22.6905,-3.139343262
22.691,-3.341369629
22.6915,-3.206787109
22.692,-3.00201416
22.6925,-3.164672852
22.693,-2.93548584
22.6935,-3.146972656
22.694,-3.051452637
22.6945,-2.944335938
22.695,-3.032226563
22.6955,-2.845153809
22.696,-2.919311523
22.6965,-2.676696777
22.697,-2.71484375
22.6975,-2.621765137
22.698,-2.69744873
22.6985,-2.61505127
22.699,-2.661743164
22.6995,-2.731628418
22.7,-2.747192383
22.7005,-2.557067871
22.701,-2.773132324
22.7015,-2.548522949
22.702,-2.609558105
22.7025,-2.59552002
22.703,-2.483215332
22.7035,-2.634887695
22.704,-2.63885498
22.7045,-2.593688965
22.705,-2.358093262
22.7055,-2.339782715
22.706,-2.214660645
22.7065,-2.172546387
22.707,-2.127685547
22.7075,-2.035217285
22.708,-2.129516602
22.7085,-2.121276855
22.709,-2.07244873
22.7095,-2.416992188
22.71,-2.116394043
22.7105,-2.144775391
22.711,-2.189941406
22.7115,-1.900634766
22.712,-2.237243652
22.7125,-2.096557617
22.713,-2.162780762
22.7135,-1.929931641
22.714,-1.928100586
22.7145,-1.787109375
22.715,-1.77734375
22.7155,-1.71661377
22.716,-1.539001465
22.7165,-1.62109375
22.717,-1.835327148
22.7175,-1.554260254
22.718,-1.799316406
22.7185,-1.702880859
22.719,-1.64276123
22.7195,-1.723022461
22.72,-1.509399414
22.7205,-1.723022461
22.721,-1.66229248
22.7215,-1.656494141
22.722,-1.567687988
22.7225,-1.632995605
22.723,-1.531677246
22.7235,-1.365966797
22.724,-1.307373047
22.7245,-1.089477539
22.725,-1.109619141
22.7255,-1.482543945
22.726,-1.306762695
22.7265,-1.546020508
22.727,-1.313171387
22.7275,-1.299743652
22.728,-1.387939453
22.7285,-1.197814941
22.729,-1.462402344
22.7295,-1.365966797
22.73,-1.389770508
22.7305,-1.211547852
22.731,-1.270446777
22.7315,-1.297607422
22.732,-1.219482422
22.7325,-1.168212891
22.733,-0.94329834
22.7335,-1.036376953
22.734,-1.19720459
22.7345,-0.960693359
22.735,-1.174316406
22.7355,-1.139831543
22.736,-0.968017578
22.7365,-1.084594727
22.737,-0.871887207
22.7375,-1.223449707
22.738,-1.010437012
22.7385,-1.187438965
22.739,-0.8984375
22.7395,-1.087036133
22.74,-1.090087891
22.7405,-1.11907959
22.741,-1.128234863
22.7415,-0.890808105
22.742,-0.819396973
22.7425,-1.014709473
22.743,-0.86517334
22.7435,-0.966186523
22.744,-1.029663086
22.7445,-0.828857422
22.745,-1.079406738
22.7455,-0.867614746
22.746,-0.99029541
22.7465,-0.980224609
22.747,-1.142272949
22.7475,-1.006469727
22.748,-1.010437012
22.7485,-1.213684082
22.749,-1.06262207
22.7495,-1.12487793
22.75,-0.953369141
22.7505,-0.767211914
22.751,-0.987854004
22.7515,-0.742492676
22.752,-0.782775879
22.7525,-0.920715332
22.753,-0.719604492
22.7535,-1.041564941
22.754,-0.729370117
22.7545,-0.926208496
22.755,-0.792541504
22.7555,-0.925292969
22.756,-0.87677002
22.7565,-0.874328613
22.757,-1.13067627
22.7575,-1.075744629
22.758,-1.117553711
22.7585,-0.829162598
22.759,-0.726623535
22.7595,-1.086730957
22.76,-0.837097168
22.7605,-0.783081055
22.761,-0.868225098
22.7615,-0.756835938
22.762,-1.058654785
22.7625,-0.659179688
22.763,-0.788574219
22.7635,-0.736694336
22.764,-0.968017578
22.7645,-0.935974121
22.765,-1.045227051
22.7655,-1.211547852
22.766,-1.117858887
22.7665,-1.197814941
22.767,-1.06262207
22.7675,-0.880432129
22.768,-1.100769043
22.7685,-1.051025391
22.769,-0.924377441
22.7695,-1.099243164
22.77,-0.773010254
22.7705,-1.036071777
22.771,-0.840454102
22.7715,-0.946960449
22.772,-0.852050781
22.7725,-0.928649902
22.773,-1.171569824
22.7735,-1.044921875
22.774,-1.211853027
22.7745,-1.185913086
22.775,-1.351318359
22.7755,-1.315612793
22.776,-1.096496582
22.7765,-1.193237305
22.777,-1.250305176
22.7775,-1.143798828
22.778,-1.289367676
22.7785,-1.070556641
22.779,-1.260681152
22.7795,-1.053771973
22.78,-1.117248535
22.7805,-0.934753418
22.781,-1.093139648
22.7815,-1.14074707
22.782,-1.020507813
22.7825,-1.147460938
22.783,-1.24420166
22.7835,-1.286315918
22.784,-1.429138184
22.7845,-1.101989746
22.785,-1.172485352
22.7855,-1.295166016
22.786,-1.107177734
22.7865,-1.340942383
22.787,-1.103820801
22.7875,-1.391601563
22.788,-1.206970215
22.7885,-1.219787598
22.789,-1.054382324
22.7895,-0.994262695
22.79,-1.094970703
22.7905,-0.841369629
22.791,-0.946960449
22.7915,-0.909118652
22.792,-1.017150879
22.7925,-1.331787109
22.793,-1.149291992
22.7935,-1.115112305
22.794,-1.170654297
22.7945,-1.018371582
22.795,-1.242980957
22.7955,-1.134338379
22.796,-1.266174316
22.7965,-1.09954834
22.797,-1.229553223
22.7975,-1.096496582
22.798,-1.015014648
22.7985,-1.001281738
22.799,-0.770874023
22.7995,-0.865783691
22.8,-0.843505859
22.8005,-0.969238281
22.801,-1.264343262
22.8015,-1.102294922
22.802,-1.090698242
22.8025,-1.233825684
22.803,-1.030883789
22.8035,-1.292114258
22.804,-1.25213623
22.8045,-1.327209473
22.805,-1.147155762
22.8055,-1.274414063
22.806,-1.278686523
22.8065,-1.252441406
22.807,-1.225280762
22.8075,-1.053161621
22.808,-1.057128906
22.8085,-1.115722656
22.809,-1.156616211
22.8095,-1.483154297
22.81,-1.379699707
22.8105,-1.258239746
22.811,-1.475524902
22.8115,-1.320495605
22.812,-1.569519043
22.8125,-1.511535645
22.813,-1.639709473
22.8135,-1.594848633
22.814,-1.52557373
22.8145,-1.652526855
22.815,-1.531066895
22.8155,-1.735534668
22.816,-1.545715332
22.8165,-1.587524414
22.817,-1.770324707
22.8175,-1.522827148
22.818,-1.743774414
22.8185,-1.831359863
22.819,-1.737060547
22.8195,-2.00012207
22.82,-1.786804199
22.8205,-2.144470215
22.821,-2.011413574
22.8215,-2.177429199
22.822,-2.063903809
22.8225,-2.129821777
22.823,-2.21496582
22.8235,-2.322692871
22.824,-2.462463379
22.8245,-2.312011719
22.825,-2.386169434
22.8255,-2.557067871
22.826,-2.294006348
22.8265,-2.50793457
22.827,-2.620544434
22.8275,-2.545776367
22.828,-2.763671875
22.8285,-2.658081055
22.829,-2.72277832
22.8295,-2.710571289
22.83,-2.926635742
22.8305,-2.932434082
22.831,-3.034057617
22.8315,-3.174438477
22.832,-3.232116699
22.8325,-3.356018066
22.833,-3.247070313
22.8335,-3.153686523
22.834,-3.3984375
22.8345,-3.150939941
22.835,-3.235473633
22.8355,-3.290710449
22.836,-3.212890625
22.8365,-3.594970703
22.837,-3.428955078
22.8375,-3.45123291
22.838,-3.467712402
22.8385,-3.58795166
22.839,-3.646240234
22.8395,-3.65447998
22.84,-3.856201172
22.8405,-3.941955566
22.841,-4.024353027
22.8415,-3.951721191
22.842,-3.761291504
22.8425,-4.108581543
22.843,-3.943786621
22.8435,-3.925476074
22.844,-4.02923584
22.8445,-3.871154785
22.845,-4.140014648
22.8455,-3.828430176
22.846,-3.996887207
22.8465,-3.913574219
22.847,-4.142150879
22.8475,-4.143676758
22.848,-4.304504395
22.8485,-4.537658691
22.849,-4.498291016
22.8495,-4.596557617
22.85,-4.631958008
22.8505,-4.274597168
22.851,-4.56817627
22.8515,-4.514465332
22.852,-4.418029785
22.8525,-4.613647461
22.853,-4.39453125
22.8535,-4.581298828
22.854,-4.46685791
22.8545,-4.543151855
22.855,-4.378967285
22.8555,-4.483337402
22.856,-4.588623047
22.8565,-4.659423828
22.857,-4.74395752
22.8575,-4.723510742
22.858,-4.912109375
22.8585,-4.807739258
22.859,-4.667358398
22.8595,-4.943847656
22.86,-4.849853516
22.8605,-4.776916504
22.861,-4.979553223
22.8615,-4.811096191
22.862,-5.057983398
22.8625,-4.786376953
22.863,-4.931640625
22.8635,-4.722900391
22.864,-4.834899902
22.8645,-4.903869629
22.865,-4.806518555
22.8655,-4.807434082
22.866,-4.782409668
22.8665,-4.994812012
22.867,-5.129089355
22.8675,-4.881896973
22.868,-4.981994629
22.8685,-5.022277832
22.869,-4.841308594
22.8695,-5.129699707
22.87,-4.921264648
22.8705,-5.191650391
22.871,-5.092468262
22.8715,-5.090942383
22.872,-4.916381836
22.8725,-4.885253906
22.873,-4.877319336
22.8735,-4.640197754
22.874,-4.738464355
22.8745,-4.776916504
22.875,-4.87487793
22.8755,-5.098876953
22.876,-4.815063477
22.8765,-4.981079102
22.877,-4.979858398
22.8775,-4.781494141
22.878,-5.004882813
22.8785,-4.844360352
22.879,-5.038146973
22.8795,-4.801330566
22.88,-4.895324707
22.8805,-4.743347168
22.881,-4.676513672
22.8815,-4.758605957
22.882,-4.425964355
22.8825,-4.385986328
22.883,-4.311828613
22.8835,-4.553527832
22.884,-4.732055664
22.8845,-4.474182129
22.885,-4.427185059
22.8855,-4.547729492
22.886,-4.272460938
22.8865,-4.528198242
22.887,-4.252624512
22.8875,-4.45526123
22.888,-4.23828125
22.8885,-4.31640625
22.889,-4.190673828
22.8895,-4.19921875
22.89,-4.140319824
22.8905,-3.776245117
22.891,-3.72833252
22.8915,-3.612976074
22.892,-3.733215332
22.8925,-4.039001465
22.893,-3.811340332
22.8935,-3.752441406
22.894,-3.795166016
22.8945,-3.559265137
22.895,-3.77746582
22.8955,-3.674926758
22.896,-3.719787598
22.8965,-3.58581543
22.897,-3.526306152
22.8975,-3.49029541
22.898,-3.358764648
22.8985,-3.484802246
22.899,-3.211975098
22.8995,-3.11706543
22.9,-2.955322266
22.9005,-2.863464355
22.901,-3.150939941
22.9015,-3.006896973
22.902,-2.92175293
22.9025,-2.973327637
22.903,-2.722473145
22.9035,-2.950439453
22.904,-2.85369873
22.9045,-2.911376953
22.905,-2.676391602
22.9055,-2.760314941
22.906,-2.624511719
22.9065,-2.671508789
22.907,-2.758178711
22.9075,-2.55859375
22.908,-2.503356934
22.9085,-2.481384277
22.909,-2.21862793
22.9095,-2.413330078
22.91,-2.355651855
22.9105,-2.205810547
22.911,-2.393493652
22.9115,-2.119445801
22.912,-2.328796387
22.9125,-2.073974609
22.913,-2.19543457
22.9135,-2.176513672
22.914,-2.177124023
22.9145,-2.216796875
22.915,-2.048339844
22.9155,-2.219848633
22.916,-2.075500488
22.9165,-2.076416016
22.917,-2.107543945
22.9175,-1.774291992
22.918,-1.810913086
22.9185,-1.799316406
22.919,-1.67175293
22.9195,-1.877441406
22.92,-1.721191406
22.9205,-1.702575684
22.921,-1.571044922
22.9215,-1.755371094
22.922,-1.635131836
22.9225,-1.701660156
22.923,-1.84967041
22.9235,-1.773071289
22.924,-1.893005371
22.9245,-1.798400879
22.925,-1.728210449
22.9255,-1.826782227
22.926,-1.567382813
22.9265,-1.62689209
22.927,-1.52923584
22.9275,-1.324462891
22.928,-1.592712402
22.9285,-1.445617676
22.929,-1.336364746
22.9295,-1.218261719
22.93,-1.394348145
22.9305,-1.353149414
22.931,-1.430358887
22.9315,-1.5625
22.932,-1.522521973
22.9325,-1.737060547
22.933,-1.679992676
22.9335,-1.413879395
22.934,-1.597900391
22.9345,-1.429138184
22.935,-1.412963867
22.9355,-1.542053223
22.936,-1.265869141
22.9365,-1.483459473
22.937,-1.221618652
22.9375,-1.374816895
22.938,-1.169128418
22.9385,-1.195373535
22.939,-1.302185059
22.9395,-1.241455078
22.94,-1.536560059
22.9405,-1.343688965
22.941,-1.586914063
22.9415,-1.567687988
22.942,-1.286010742
22.9425,-1.59362793
22.943,-1.50604248
22.9435,-1.441345215
22.944,-1.565551758
22.9445,-1.411132813
22.945,-1.674194336
22.9455,-1.404418945
22.946,-1.507263184
22.9465,-1.328430176
22.947,-1.408691406
22.9475,-1.429748535
22.948,-1.351928711
22.9485,-1.379699707
22.949,-1.296081543
22.9495,-1.458129883
22.95,-1.607971191
22.9505,-1.445007324
22.951,-1.617126465
22.9515,-1.56463623
22.952,-1.463928223
22.9525,-1.675720215
22.953,-1.549072266
22.9535,-1.670837402
22.954,-1.74987793
22.9545,-1.81854248
22.955,-1.679077148
22.9555,-1.657714844
22.956,-1.695251465
22.9565,-1.515197754
22.957,-1.437988281
22.9575,-1.405029297
22.958,-1.485290527
22.9585,-1.844787598
22.959,-1.657409668
22.9595,-1.789855957
22.96,-1.877441406
22.9605,-1.655883789
22.961,-1.933288574
22.9615,-1.741638184
22.962,-1.956481934
22.9625,-1.869812012
22.963,-1.901550293
22.9635,-1.834106445
22.964,-1.831970215
22.9645,-1.991882324
22.965,-1.725769043
22.9655,-1.659851074
22.966,-1.503601074
22.9665,-1.551208496
22.967,-2.049865723
22.9675,-1.796569824
22.968,-1.807556152
22.9685,-1.887207031
22.969,-1.728210449
22.9695,-1.99798584
22.97,-1.828308105
22.9705,-2.108154297
22.971,-1.795043945
22.9715,-1.984558105
22.972,-1.839294434
22.9725,-1.938171387
22.973,-2.002258301
22.9735,-1.754760742
22.974,-1.705932617
22.9745,-1.546325684
22.975,-1.557312012
22.9755,-1.986999512
22.976,-1.862182617
22.9765,-1.772460938
22.977,-1.942443848
22.9775,-1.66015625
22.978,-1.890563965
22.9785,-1.813049316
22.979,-1.922302246
22.9795,-1.811523438
22.98,-1.857299805
22.9805,-1.776123047
22.981,-1.732788086
22.9815,-1.786193848
22.982,-1.698303223
22.9825,-1.709289551
22.983,-1.499633789
22.9835,-1.45690918
22.984,-1.65222168
22.9845,-1.545410156
22.985,-1.441345215
22.9855,-1.605224609
22.986,-1.34185791
22.9865,-1.547546387
22.987,-1.313171387
22.9875,-1.586608887
22.988,-1.397094727
22.9885,-1.480407715
22.989,-1.411743164
22.9895,-1.347961426
22.99,-1.42578125
22.9905,-1.397094727
22.991,-1.395568848
22.9915,-1.270446777
22.992,-1.106262207
22.9925,-1.296691895
22.993,-1.173095703
22.9935,-1.110229492
22.994,-1.275634766
22.9945,-1.153869629
22.995,-1.312561035
22.9955,-0.975952148
22.996,-1.143798828
22.9965,-1.10534668
22.997,-1.227416992
22.9975,-1.27746582
22.998,-1.172790527
22.9985,-1.371765137
22.999,-1.239318848
22.9995,-1.320800781
23,-1.268920898
23.0005,-0.99029541
23.001,-1.059265137
23.0015,-1.05255127
23.002,-0.878601074
23.0025,-1.144104004
23.003,-0.991210938
23.0035,-1.103820801
23.004,-0.84564209
23.0045,-0.982971191
23.005,-0.968933105
23.0055,-1.012878418
23.006,-1.254272461
23.0065,-1.015625
23.007,-1.319274902
23.0075,-1.251220703
23.008,-1.313171387
23.0085,-1.203308105
23.009,-1.090393066
23.0095,-1.136474609
23.01,-1.227722168
23.0105,-0.971374512
23.011,-1.16394043
23.0115,-1.058349609
23.012,-1.123962402
23.0125,-0.854492188
23.013,-1.025085449
23.0135,-0.974731445
23.014,-1.123352051
23.0145,-1.225891113
23.015,-1.211853027
23.0155,-1.363220215
23.016,-1.400756836
23.0165,-1.473083496
23.017,-1.508483887
23.0175,-1.26953125
23.018,-1.222839355
23.0185,-1.401062012
23.019,-1.231384277
23.0195,-1.531066895
23.02,-1.28692627
23.0205,-1.470336914
23.021,-1.330871582
23.0215,-1.249694824
23.022,-1.304931641
23.0225,-1.245117188
23.023,-1.477050781
23.0235,-1.291503906
23.024,-1.502380371
23.0245,-1.579284668
23.025,-1.756896973
23.0255,-1.705932617
23.026,-1.639709473
23.0265,-1.569824219
23.027,-1.747741699
23.0275,-1.567382813
23.028,-1.885986328
23.0285,-1.792297363
23.029,-1.74987793
23.0295,-1.631469727
23.03,-1.713562012
23.0305,-1.76361084
23.031,-1.643371582
23.0315,-1.851806641
23.032,-1.589050293
23.0325,-1.705627441
23.033,-1.827392578
23.0335,-1.852722168
23.034,-2.020568848
23.0345,-1.976013184
23.035,-1.870117188
23.0355,-2.062072754
23.036,-1.954650879
23.0365,-2.126464844
23.037,-2.027282715
23.0375,-2.203369141
23.038,-2.121887207
23.0385,-2.148132324
23.039,-2.237243652
23.0395,-2.083129883
23.04,-2.089233398
23.0405,-1.83013916
23.041,-1.878662109
23.0415,-2.018432617
23.042,-2.113952637
23.0425,-2.248840332
23.043,-2.283325195
23.0435,-2.167053223
23.044,-2.417907715
23.0445,-2.202148438
23.045,-2.374572754
23.0455,-2.348937988
23.046,-2.430725098
23.0465,-2.318115234
23.047,-2.307739258
23.0475,-2.489624023
23.048,-2.272033691
23.0485,-2.286376953
23.049,-2.097473145
23.0495,-2.122497559
23.05,-2.149658203
23.0505,-2.232666016
23.051,-2.323303223
23.0515,-2.342224121
23.052,-2.161560059
23.0525,-2.37701416
23.053,-2.221679688
23.0535,-2.275390625
23.054,-2.288513184
23.0545,-2.434692383
23.055,-2.200012207
23.0555,-2.337341309
23.056,-2.379455566
23.0565,-2.286376953
23.057,-2.27935791
23.0575,-2.048034668
23.058,-1.994934082
23.0585,-2.265014648
23.059,-2.175292969
23.0595,-2.157287598
23.06,-2.261352539
23.0605,-2.064208984
23.061,-2.290344238
23.0615,-2.047729492
23.062,-2.151794434
23.0625,-2.219848633
23.063,-2.291259766
23.0635,-2.262268066
23.064,-2.179260254
23.0645,-2.243041992
23.065,-2.071838379
23.0655,-2.242431641
23.066,-2.087402344
23.0665,-1.961364746
23.067,-2.081604004
23.0675,-1.891174316
23.068,-1.870422363
23.0685,-2.05078125
23.069,-1.813964844
23.0695,-2.109375
23.07,-1.946411133
23.0705,-2.019958496
23.071,-1.913452148
23.0715,-1.984863281
23.072,-2.041015625
23.0725,-1.835327148
23.073,-1.985168457
23.0735,-1.993103027
23.074,-1.998596191
23.0745,-1.94519043
23.075,-1.863098145
23.0755,-1.94152832
23.076,-1.786804199
23.0765,-1.636047363
23.077,-1.796875
23.0775,-1.667175293
23.078,-1.924438477
23.0785,-1.782226563
23.079,-1.595153809
23.0795,-1.503295898
23.08,-1.665649414
23.0805,-1.794128418
23.081,-1.761779785
23.0815,-1.789245605
23.082,-1.807861328
23.0825,-1.890869141
23.083,-1.920166016
23.0835,-1.594238281
23.084,-1.663818359
23.0845,-1.640930176
23.085,-1.434936523
23.0855,-1.61315918
23.086,-1.386108398
23.0865,-1.524963379
23.087,-1.31072998
23.0875,-1.377258301
23.088,-1.350402832
23.0885,-1.354064941
23.089,-1.588745117
23.0895,-1.40625
23.09,-1.574401855
23.0905,-1.606140137
23.091,-1.658325195
23.0915,-1.75567627
23.092,-1.31072998
23.0925,-1.467590332
23.093,-1.536865234
23.0935,-1.305847168
23.094,-1.504821777
23.0945,-1.256103516
23.095,-1.357421875
23.0955,-1.086120605
23.096,-1.195068359
23.0965,-1.047058105
23.097,-1.184082031
23.0975,-1.285095215
23.098,-1.192321777
23.0985,-1.273498535
23.099,-1.26159668
23.0995,-1.412963867
23.1,-1.571044922
23.1005,-1.215820313
23.101,-1.24206543
23.1015,-1.233215332
23.102,-1.109008789
23.1025,-1.368713379
23.103,-1.168518066
23.1035,-1.187438965
23.104,-1.128234863
23.1045,-1.125488281
23.105,-1.003417969
23.1055,-0.909729004
23.106,-0.983581543
23.1065,-0.948181152
23.107,-0.909118652
23.1075,-0.964660645
23.108,-1.035766602
23.1085,-1.263427734
23.109,-1.061401367
23.1095,-1.077270508
23.11,-1.185302734
23.1105,-0.90637207
23.111,-1.207580566
23.1115,-1.073303223
23.112,-1.135253906
23.1125,-1.005249023
23.113,-1.087646484
23.1135,-1.062011719
23.114,-0.93536377
23.1145,-1.064147949
23.115,-0.810241699
23.1155,-0.789489746
23.116,-0.803527832
23.1165,-0.888366699
23.117,-1.241149902
23.1175,-1.071777344
23.118,-0.973205566
23.1185,-1.14440918
23.119,-0.986633301
23.1195,-1.168823242
23.12,-1.08215332
23.1205,-1.275939941
23.121,-1.161499023
23.1215,-1.240844727
23.122,-1.301574707
23.1225,-1.167297363
23.123,-1.20880127
23.1235,-0.90423584
23.124,-0.92010498
23.1245,-0.969238281
23.125,-0.972900391
23.1255,-1.383666992
23.126,-1.304931641
23.1265,-1.22467041
23.127,-1.384887695
23.1275,-1.252746582
23.128,-1.449890137
23.1285,-1.441040039
23.129,-1.557617188
23.1295,-1.434020996
23.13,-1.481933594
23.1305,-1.654968262
23.131,-1.481628418
23.1315,-1.598510742
23.132,-1.395568848
23.1325,-1.401672363
23.133,-1.408996582
23.1335,-1.417236328
23.134,-1.63848877
23.1345,-1.697998047
23.135,-1.484375
23.1355,-1.743774414
23.136,-1.597595215
23.1365,-1.742248535
23.137,-1.627502441
23.1375,-1.878356934
23.138,-1.768188477
23.1385,-1.842346191
23.139,-1.88873291
23.1395,-1.83380127
23.14,-1.94519043
23.1405,-1.857910156
