Time,"CH 1, Ãþ¤ñ¿é¤J"
13.6455,0.032348633
13.646,-0.104370117
13.6465,-0.21697998
13.647,-0.209960938
13.6475,-0.103149414
13.648,-0.369262695
13.6485,-0.222473145
13.649,-0.147705078
13.6495,-0.261535645
13.65,-0.131225586
13.6505,-0.32409668
13.651,-0.271911621
13.6515,-0.238342285
13.652,-0.151367188
13.6525,-0.132446289
13.653,-0.153503418
13.6535,0.147705078
13.654,0.176696777
13.6545,0.034790039
13.655,0.189208984
13.6555,0.030517578
13.656,-0.138549805
13.6565,0.047912598
13.657,0.035705566
13.6575,-0.085144043
13.658,0.010986328
13.6585,-0.107421875
13.659,-0.13092041
13.6595,-0.110473633
13.66,0.018310547
13.6605,0.049438477
13.661,-0.085449219
13.6615,0.083618164
13.662,-0.038757324
13.6625,-0.138549805
13.663,0.090026855
13.6635,0.093078613
13.664,-0.034790039
13.6645,0.140380859
13.665,0.084838867
13.6655,0.045471191
13.666,0.271911621
13.6665,0.06439209
13.667,0.212402344
13.6675,0.17364502
13.668,0.198364258
13.6685,0.142211914
13.669,0.067749023
13.6695,0.195007324
13.67,0.208435059
13.6705,-0.036010742
13.671,0.000305176
13.6715,-0.046081543
13.672,0.229797363
13.6725,0.413818359
13.673,0.251159668
13.6735,0.241699219
13.674,0.435791016
13.6745,0.210266113
13.675,0.352478027
13.6755,0.355529785
13.676,0.55267334
13.6765,0.513000488
13.677,0.406188965
13.6775,0.434265137
13.678,0.335083008
13.6785,0.406188965
13.679,0.387573242
13.6795,0.25177002
13.68,0.289916992
13.6805,0.443725586
13.681,0.199279785
13.6815,0.274047852
13.682,0.415344238
13.6825,0.202636719
13.683,0.368347168
13.6835,0.285644531
13.684,0.334777832
13.6845,0.34576416
13.685,0.283508301
13.6855,0.446777344
13.686,0.38269043
13.6865,0.425109863
13.687,0.56640625
13.6875,0.477905273
13.688,0.551757813
13.6885,0.323486328
13.689,0.151672363
13.6895,0.288391113
13.69,0.318603516
13.6905,0.144958496
13.691,0.224609375
13.6915,0.173950195
13.692,0.131835938
13.6925,-0.015869141
13.693,-0.015869141
13.6935,0.16784668
13.694,0.015258789
13.6945,0.065612793
13.695,0.080566406
13.6955,0.019836426
13.696,0.188903809
13.6965,0.179748535
13.697,-0.228881836
13.6975,-0.020446777
13.698,0.000305176
13.6985,-0.133666992
13.699,-0.008544922
13.6995,-0.088500977
13.7,-0.118408203
13.7005,-0.213317871
13.701,-0.25970459
13.7015,-0.231628418
13.702,-0.355529785
13.7025,-0.284423828
13.703,-0.345458984
13.7035,-0.594177246
13.704,-0.458984375
13.7045,-0.540466309
13.705,-0.589599609
13.7055,-0.255432129
13.706,-0.340576172
13.7065,-0.46875
13.707,-0.34576416
13.7075,-0.544433594
13.708,-0.568847656
13.7085,-0.391540527
13.709,-0.390625
13.7095,-0.398254395
13.71,-0.535583496
13.7105,-0.502319336
13.711,-0.629882813
13.7115,-0.763549805
13.712,-0.67779541
13.7125,-0.812072754
13.713,-0.876159668
13.7135,-0.614318848
13.714,-0.775756836
13.7145,-0.867614746
13.715,-0.63293457
13.7155,-0.922241211
13.716,-0.79864502
13.7165,-0.721130371
13.717,-0.887756348
13.7175,-0.737304688
13.718,-0.720214844
13.7185,-0.59387207
13.719,-0.736083984
13.7195,-0.788574219
13.72,-0.686645508
13.7205,-0.695495605
13.721,-0.758972168
13.7215,-0.820922852
13.722,-1.079711914
13.7225,-1.001281738
13.723,-0.848693848
13.7235,-1.070251465
13.724,-0.951843262
13.7245,-0.840148926
13.725,-0.991821289
13.7255,-1.123657227
13.726,-1.107177734
13.7265,-0.972900391
13.727,-1.034851074
13.7275,-1.040039063
13.728,-0.930175781
13.7285,-0.867004395
13.729,-0.783996582
13.7295,-0.759277344
13.73,-0.83770752
13.7305,-0.990600586
13.731,-0.90423584
13.7315,-1.108398438
13.732,-0.92376709
13.7325,-0.930175781
13.733,-1.10748291
13.7335,-1.019592285
13.734,-1.164855957
13.7345,-1.006469727
13.735,-1.154785156
13.7355,-1.106872559
13.736,-1.083679199
13.7365,-1.155395508
13.737,-1.130065918
13.7375,-1.140136719
13.738,-1.25213623
13.7385,-1.015319824
13.739,-0.950317383
13.7395,-1.094665527
13.74,-1.010742188
13.7405,-1.013183594
13.741,-1.110229492
13.7415,-0.819702148
13.742,-1.032409668
13.7425,-0.906982422
13.743,-0.980224609
13.7435,-0.986022949
13.744,-1.049499512
13.7445,-1.038208008
13.745,-0.955810547
13.7455,-1.148681641
13.746,-1.246032715
13.7465,-1.10748291
13.747,-0.942993164
13.7475,-0.991210938
13.748,-0.826721191
13.7485,-0.966491699
13.749,-0.927734375
13.7495,-0.793762207
13.75,-0.997619629
13.7505,-0.652770996
13.751,-0.743713379
13.7515,-0.598144531
13.752,-0.758361816
13.7525,-0.81451416
13.753,-0.637817383
13.7535,-0.686645508
13.754,-0.765991211
13.7545,-0.753173828
13.755,-0.874938965
13.7555,-0.868225098
13.756,-0.684814453
13.7565,-0.836486816
13.757,-0.765075684
13.7575,-0.629272461
13.758,-0.852661133
13.7585,-0.689697266
13.759,-0.957946777
13.7595,-0.660095215
13.76,-0.619812012
13.7605,-0.778808594
13.761,-0.501403809
13.7615,-0.561523438
13.762,-0.381164551
13.7625,-0.311279297
13.763,-0.380249023
13.7635,-0.483093262
13.764,-0.356750488
13.7645,-0.661315918
13.765,-0.606384277
13.7655,-0.528869629
13.766,-0.670166016
13.7665,-0.583190918
13.767,-0.595703125
13.7675,-0.588684082
13.768,-0.667724609
13.7685,-0.75592041
13.769,-0.597229004
13.7695,-0.606384277
13.77,-0.513305664
13.7705,-0.465393066
13.771,-0.46081543
13.7715,-0.213317871
13.772,-0.329589844
13.7725,-0.643615723
13.773,-0.498962402
13.7735,-0.362243652
13.774,-0.459594727
13.7745,-0.254821777
13.775,-0.249938965
13.7755,-0.349731445
13.776,-0.488891602
13.7765,-0.467834473
13.777,-0.36315918
13.7775,-0.384521484
13.778,-0.238037109
13.7785,-0.447387695
13.779,-0.538635254
13.7795,-0.379333496
13.78,-0.174560547
13.7805,-0.398254395
13.781,-0.18951416
13.7815,-0.087280273
13.782,-0.213012695
13.7825,-0.065917969
13.783,-0.20111084
13.7835,-0.205078125
13.784,0.167236328
13.7845,0.097961426
13.785,0.146789551
13.7855,-0.052185059
13.786,0.013427734
13.7865,-0.01739502
13.787,-0.130615234
13.7875,-0.054626465
13.788,-0.056152344
13.7885,-0.034484863
13.789,0.224609375
13.7895,0.153198242
13.79,0.022277832
13.7905,0.21270752
13.791,0.081481934
13.7915,0.1171875
13.792,0.316467285
13.7925,0.248413086
13.793,0.440063477
13.7935,0.385131836
13.794,0.500793457
13.7945,0.518798828
13.795,0.465393066
13.7955,0.563659668
13.796,0.442810059
13.7965,0.441894531
13.797,0.528259277
13.7975,0.358581543
13.798,0.255126953
13.7985,0.486450195
13.799,0.280761719
13.7995,0.413208008
13.8,0.493774414
13.8005,0.398254395
13.801,0.395507813
13.8015,0.263061523
13.802,0.460510254
13.8025,0.451049805
13.803,0.541992188
13.8035,0.777282715
13.804,0.774841309
13.8045,0.767211914
13.805,0.612182617
13.8055,0.456848145
13.806,0.555725098
13.8065,0.718688965
13.807,0.527038574
13.8075,0.616455078
13.808,0.707702637
13.8085,0.531005859
13.809,0.484008789
13.8095,0.505065918
13.81,0.643310547
13.8105,0.494689941
13.811,0.548400879
13.8115,0.624084473
13.812,0.355224609
13.8125,0.477905273
13.813,0.555419922
13.8135,0.438842773
13.814,0.541381836
13.8145,0.640563965
13.815,0.431518555
13.8155,0.589904785
13.816,0.645751953
13.8165,0.544433594
13.817,0.816040039
13.8175,0.579833984
13.818,0.635681152
13.8185,0.456848145
13.819,0.442810059
13.8195,0.515136719
13.82,0.307006836
13.8205,0.320739746
13.821,0.201416016
13.8215,0.138244629
13.822,0.606384277
13.8225,0.672607422
13.823,0.467834473
13.8235,0.631408691
13.824,0.643615723
13.8245,0.583496094
13.825,0.679321289
13.8255,0.632324219
13.826,0.790710449
13.8265,0.687255859
13.827,0.706176758
13.8275,0.606384277
13.828,0.459594727
13.8285,0.647277832
13.829,0.500488281
13.8295,0.352172852
13.83,0.592651367
13.8305,0.69152832
13.831,0.563049316
13.8315,0.70892334
13.832,0.54473877
13.8325,0.488586426
13.833,0.678100586
13.8335,0.374450684
13.834,0.531005859
13.8345,0.44342041
13.835,0.561523438
13.8355,0.548400879
13.836,0.545349121
13.8365,0.696411133
13.837,0.856018066
13.8375,0.797119141
13.838,0.851745605
13.8385,0.6640625
13.839,0.545043945
13.8395,0.741271973
13.84,0.538330078
13.8405,0.460205078
13.841,0.561828613
13.8415,0.372009277
13.842,0.402832031
13.8425,0.317382813
13.843,0.491333008
13.8435,0.437011719
13.844,0.322265625
13.8445,0.55847168
13.845,0.493164063
13.8455,0.504150391
13.846,0.691223145
13.8465,0.617980957
13.847,0.386352539
13.8475,0.58380127
13.848,0.449829102
13.8485,0.484008789
13.849,0.597229004
13.8495,0.31463623
13.85,0.461120605
13.8505,0.346984863
13.851,0.402526855
13.8515,0.354614258
13.852,0.191650391
13.8525,0.443725586
13.853,0.337524414
13.8535,0.213928223
13.854,0.236206055
13.8545,0.163269043
13.855,0.395507813
13.8555,0.61126709
13.856,0.369873047
13.8565,0.441894531
13.857,0.501098633
13.8575,0.344543457
13.858,0.513916016
13.8585,0.49407959
13.859,0.633850098
13.8595,0.495605469
13.86,0.323181152
13.8605,0.434875488
13.861,0.320129395
13.8615,0.346984863
13.862,0.233764648
13.8625,0.219421387
13.863,0.343933105
13.8635,0.531005859
13.864,0.269470215
13.8645,0.37109375
13.865,0.456237793
13.8655,0.32989502
13.866,0.488586426
13.8665,0.299987793
13.867,0.404052734
13.8675,0.389099121
13.868,0.450134277
13.8685,0.514831543
13.869,0.345153809
13.8695,0.549926758
13.87,0.56854248
13.8705,0.523986816
13.871,0.591125488
13.8715,0.449523926
13.872,0.315856934
13.8725,0.48248291
13.873,0.418395996
13.8735,0.262145996
13.874,0.425720215
13.8745,0.322570801
13.875,0.375976563
13.8755,0.166320801
13.876,0.335083008
13.8765,0.357666016
13.877,0.284118652
13.8775,0.431213379
13.878,0.46295166
13.8785,0.389404297
13.879,0.66986084
13.8795,0.653686523
13.88,0.410766602
13.8805,0.53314209
13.881,0.43182373
13.8815,0.422668457
13.882,0.617370605
13.8825,0.319213867
13.883,0.303955078
13.8835,0.397644043
13.884,0.401916504
13.8845,0.420837402
13.885,0.241394043
13.8855,0.33782959
13.886,0.292358398
13.8865,0.151062012
13.887,0.295715332
13.8875,0.319519043
13.888,0.408630371
13.8885,0.506896973
13.889,0.359802246
13.8895,0.346069336
13.89,0.53527832
13.8905,0.355224609
13.891,0.494384766
13.8915,0.68939209
13.892,0.603942871
13.8925,0.48248291
13.893,0.456542969
13.8935,0.518188477
13.894,0.403442383
13.8945,0.409240723
13.895,0.385742188
13.8955,0.274047852
13.896,0.286254883
13.8965,0.369262695
13.897,0.383300781
13.8975,0.512695313
13.898,0.66986084
13.8985,0.423583984
13.899,0.525817871
13.8995,0.601806641
13.9,0.446472168
13.9005,0.653991699
13.901,0.58380127
13.9015,0.73425293
13.902,0.622253418
13.9025,0.589294434
13.903,0.654907227
13.9035,0.518493652
13.904,0.517578125
13.9045,0.427246094
13.905,0.332336426
13.9055,0.523071289
13.906,0.675048828
13.9065,0.510864258
13.907,0.646057129
13.9075,0.592651367
13.908,0.493469238
13.9085,0.70098877
13.909,0.299987793
13.9095,0.579528809
13.91,0.561828613
13.9105,0.577697754
13.911,0.698852539
13.9115,0.803222656
13.912,0.855102539
13.9125,0.794067383
13.913,0.695800781
13.9135,0.72052002
13.914,0.703430176
13.9145,0.485534668
13.915,0.558776855
13.9155,0.456237793
13.916,0.432128906
13.9165,0.554199219
13.917,0.31829834
13.9175,0.415344238
13.918,0.364074707
13.9185,0.453186035
13.919,0.408630371
13.9195,0.340270996
13.92,0.460205078
13.9205,0.458984375
13.921,0.486755371
13.9215,0.544433594
13.922,0.475158691
13.9225,0.322570801
13.923,0.50201416
13.9235,0.391235352
13.924,0.436706543
13.9245,0.563049316
13.925,0.388183594
13.9255,0.439758301
13.926,0.351257324
13.9265,0.427246094
13.927,0.28717041
13.9275,0.317687988
13.928,0.581054688
13.9285,0.254516602
13.929,0.112609863
13.9295,0.17791748
13.93,0.332336426
13.9305,0.251464844
13.931,0.403442383
13.9315,0.264587402
13.932,0.271606445
13.9325,0.442810059
13.933,0.142211914
13.9335,0.390930176
13.934,0.490112305
13.9345,0.607910156
13.935,0.486755371
13.9355,0.210571289
13.936,0.404663086
13.9365,0.296325684
13.937,0.265808105
13.9375,0.180664063
13.938,0.12298584
13.9385,0.256958008
13.939,0.477905273
13.9395,0.17791748
13.94,0.29876709
13.9405,0.446777344
13.941,0.230407715
13.9415,0.37322998
13.942,0.097961426
13.9425,0.292663574
13.943,0.401916504
13.9435,0.310668945
13.944,0.462646484
13.9445,0.467834473
13.945,0.649719238
13.9455,0.5859375
13.946,0.498657227
13.9465,0.396728516
13.947,0.467224121
13.9475,0.121154785
13.948,0.208740234
13.9485,0.305786133
13.949,0.161132813
13.9495,0.338745117
13.95,0.237731934
13.9505,0.238952637
13.951,0.151977539
13.9515,0.146789551
13.952,0.220031738
13.9525,0.213928223
13.953,0.322265625
13.9535,0.353393555
13.954,0.332946777
13.9545,0.565490723
13.955,0.344848633
13.9555,0.172729492
13.956,0.367736816
13.9565,0.364990234
13.957,0.286560059
13.9575,0.483398438
13.958,0.325012207
13.9585,0.226135254
13.959,0.217285156
13.9595,0.276184082
13.96,0.256958008
13.9605,0.265197754
13.961,0.386962891
13.9615,0.094299316
13.962,-0.023803711
13.9625,0.19744873
13.963,0.212097168
13.9635,0.272216797
13.964,0.438232422
13.9645,0.37689209
13.965,0.296630859
13.9655,0.444030762
13.966,0.269470215
13.9665,0.307922363
13.967,0.464782715
13.9675,0.48828125
13.968,0.394592285
13.9685,0.342102051
13.969,0.445251465
13.9695,0.387268066
13.97,0.153503418
13.9705,0.305786133
13.971,0.143432617
13.9715,0.370483398
13.972,0.462341309
13.9725,0.363769531
13.973,0.284729004
13.9735,0.5078125
13.974,0.300598145
13.9745,0.475769043
13.975,0.516967773
13.9755,0.463867188
13.976,0.504150391
13.9765,0.492553711
13.977,0.609741211
13.9775,0.565490723
13.978,0.45501709
13.9785,0.614013672
13.979,0.479736328
13.9795,0.492858887
13.98,0.472717285
13.9805,0.231323242
13.981,0.262756348
13.9815,0.490112305
13.982,0.323791504
13.9825,0.42755127
13.983,0.442199707
13.9835,0.373840332
13.984,0.342102051
13.9845,0.215759277
13.985,0.33996582
13.9855,0.300292969
13.986,0.394287109
13.9865,0.556335449
13.987,0.569763184
13.9875,0.66192627
13.988,0.63079834
13.9885,0.268554688
13.989,0.477600098
13.9895,0.620422363
13.99,0.357971191
13.9905,0.481872559
13.991,0.40802002
13.9915,0.315246582
13.992,0.244140625
13.9925,0.23651123
13.993,0.3125
13.9935,0.141906738
13.994,0.282897949
13.9945,0.355529785
13.995,0.166320801
13.9955,0.395202637
13.996,0.455322266
13.9965,0.23651123
13.997,0.434570313
13.9975,0.46875
13.998,0.285339355
13.9985,0.368041992
13.999,0.292358398
13.9995,0.254516602
14,0.432434082
14.0005,0.223693848
14.001,0.325927734
14.0015,0.261230469
14.002,0.372009277
14.0025,0.347900391
14.003,0.075683594
14.0035,0.152587891
14.004,0.132141113
14.0045,0.14251709
14.005,0.496826172
14.0055,0.327148438
14.006,0.139770508
14.0065,0.356750488
14.007,0.217895508
14.0075,0.285644531
14.008,0.403747559
14.0085,0.358276367
14.009,0.47668457
14.0095,0.379638672
14.01,0.464172363
14.0105,0.374755859
14.011,0.262451172
14.0115,0.466003418
14.012,0.319213867
14.0125,0.303649902
14.013,0.243225098
14.0135,0.180664063
14.014,0.144042969
14.0145,0.294799805
14.015,0.161132813
14.0155,0.214233398
14.016,0.34362793
14.0165,0.108032227
14.017,0.284423828
14.0175,0.29876709
14.018,0.440063477
14.0185,0.387573242
14.019,0.350952148
14.0195,0.465698242
14.02,0.507507324
14.0205,0.509338379
14.021,0.480957031
14.0215,0.191345215
14.022,0.289306641
14.0225,0.473937988
14.023,0.143737793
14.0235,0.255126953
14.024,0.263061523
14.0245,0.188903809
14.025,0.335388184
14.0255,0.050964355
14.026,0.242004395
14.0265,0.163574219
14.027,0.103149414
14.0275,0.25390625
14.028,0.226135254
14.0285,0.355224609
14.029,0.433654785
14.0295,0.397033691
14.03,0.219116211
14.0305,0.315246582
14.031,0.088195801
14.0315,0.266723633
14.032,0.340270996
14.0325,0.19317627
14.033,0.268554688
14.0335,0.132446289
14.034,0.25604248
14.0345,0.126037598
14.035,0.084533691
14.0355,0.157165527
14.036,0.062255859
14.0365,0.012512207
14.037,0.025024414
14.0375,-0.046386719
14.038,0.235595703
14.0385,0.340270996
14.039,0.076293945
14.0395,0.250854492
14.04,0.268554688
14.0405,0.164489746
14.041,0.350341797
14.0415,0.206604004
14.042,0.364074707
14.0425,0.305786133
14.043,0.256652832
14.0435,0.185546875
14.044,0.108642578
14.0445,0.150146484
14.045,0.095214844
14.0455,-0.034179688
14.046,0.162658691
14.0465,0.376281738
14.047,0.161437988
14.0475,0.315246582
14.048,0.233154297
14.0485,0.121154785
14.049,0.314331055
14.0495,0.054626465
14.05,0.240783691
14.0505,0.258178711
14.051,0.402832031
14.0515,0.400695801
14.052,0.292663574
14.0525,0.429992676
14.053,0.432128906
14.0535,0.319519043
14.054,0.397644043
14.0545,0.277099609
14.055,0.140686035
14.0555,0.359802246
14.056,0.152587891
14.0565,0.16784668
14.057,0.355834961
14.0575,0.079956055
14.058,0.218200684
14.0585,-0.013122559
14.059,0.184326172
14.0595,0.163269043
14.06,0.080566406
14.0605,0.317687988
14.061,0.265808105
14.0615,0.374145508
14.062,0.493774414
14.0625,0.422058105
14.063,0.359802246
14.0635,0.303344727
14.064,0.05859375
14.0645,0.127258301
14.065,0.274353027
14.0655,0.055847168
14.066,0.116271973
14.0665,0.123291016
14.067,0.135498047
14.0675,0.086669922
14.068,-0.062561035
14.0685,0.071105957
14.069,-0.003967285
14.0695,-0.023803711
14.07,-0.046081543
14.0705,-0.116271973
14.071,0.036315918
14.0715,0.103759766
14.072,-0.154418945
14.0725,-0.030822754
14.073,0.097961426
14.0735,-0.074157715
14.074,0.125732422
14.0745,0.140686035
14.075,0.071411133
14.0755,0.026855469
14.076,-0.124816895
14.0765,-0.075073242
14.077,-0.101013184
14.0775,-0.046691895
14.078,-0.210266113
14.0785,-0.32043457
14.079,-0.244140625
14.0795,-0.347290039
14.08,-0.30090332
14.0805,-0.107116699
14.081,-0.090942383
14.0815,-0.141601563
14.082,-0.053405762
14.0825,-0.094604492
14.083,-0.196533203
14.0835,0.100708008
14.084,-0.021057129
14.0845,-0.033569336
14.085,-0.169067383
14.0855,-0.091552734
14.086,-0.179748535
14.0865,-0.248718262
14.087,-0.183105469
14.0875,-0.232849121
14.088,-0.357055664
14.0885,-0.113830566
14.089,-0.095825195
14.0895,-0.223083496
14.09,-0.086975098
14.0905,-0.205993652
14.091,-0.161437988
14.0915,-0.083618164
14.092,-0.272216797
14.0925,-0.16998291
14.093,-0.243530273
14.0935,-0.098876953
14.094,-0.015869141
14.0945,-0.143737793
14.095,0.166931152
14.0955,0.089111328
14.096,0.048217773
14.0965,0.036315918
14.097,-0.061950684
14.0975,-0.141906738
14.098,-0.009155273
14.0985,-0.252075195
14.099,-0.204772949
14.0995,-0.085449219
14.1,-0.107727051
14.1005,-0.182189941
14.101,-0.289916992
14.1015,-0.133972168
14.102,-0.158996582
14.1025,-0.291137695
14.103,-0.088500977
14.1035,-0.049743652
14.104,0.10559082
14.1045,0.101623535
14.105,-0.22064209
14.1055,-0.157775879
14.106,0.067443848
14.1065,-0.142211914
14.107,0.023193359
14.1075,0.190429688
14.108,-0.02532959
14.1085,-0.149536133
14.109,-0.204772949
14.1095,-0.038146973
14.11,-0.119934082
14.1105,-0.122070313
14.111,0.030212402
14.1115,-0.30670166
14.112,-0.206298828
14.1125,-0.169372559
14.113,-0.171203613
14.1135,-0.151977539
14.114,0.045471191
14.1145,-0.19744873
14.115,-0.00213623
14.1155,-0.00213623
14.116,-0.108337402
14.1165,0.03112793
14.117,0.093078613
14.1175,0.185852051
14.118,-0.017700195
14.1185,-0.09979248
14.119,0.003051758
14.1195,-0.221862793
14.12,-0.135192871
14.1205,-0.184631348
14.121,-0.277404785
14.1215,-0.068054199
14.122,0.03112793
14.1225,-0.180664063
14.123,-0.088806152
14.1235,-0.000915527
14.124,-0.16998291
14.1245,0.041503906
14.125,-0.287780762
14.1255,-0.021972656
14.126,0.003967285
14.1265,0.0390625
14.127,0.145263672
14.1275,0.07232666
14.128,0.251159668
14.1285,0.165100098
14.129,0.074157715
14.1295,0.091247559
14.13,0.018005371
14.1305,-0.227661133
14.131,-0.082702637
14.1315,-0.163269043
14.132,-0.157165527
14.1325,-0.01159668
14.133,-0.185546875
14.1335,-0.106201172
14.134,-0.181884766
14.1345,-0.118103027
14.135,-0.131835938
14.1355,-0.109558105
14.136,0.026855469
14.1365,0.099487305
14.137,0.100097656
14.1375,0.270996094
14.138,-0.009460449
14.1385,-0.035400391
14.139,0.182800293
14.1395,0.069274902
14.14,0.020141602
14.1405,0.166625977
14.141,-0.083312988
14.1415,0.105895996
14.142,-0.091552734
14.1425,0.075378418
14.143,-0.026550293
14.1435,0.003662109
14.144,0.201721191
14.1445,-0.174865723
14.145,-0.081176758
14.1455,0.026550293
14.146,-0.012512207
14.1465,-0.015869141
14.147,0.178222656
14.1475,-0.09185791
14.148,-0.035400391
14.1485,0.091552734
14.149,-0.057373047
