Time,"CH 1, Ãþ¤ñ¿é¤J"
23.4215,-3.37097168
23.422,-3.265686035
23.4225,-3.355407715
23.423,-3.388671875
23.4235,-3.617248535
23.424,-3.52142334
23.4245,-3.816223145
23.425,-3.897399902
23.4255,-3.963317871
23.426,-3.660583496
23.4265,-3.637390137
23.427,-3.956604004
23.4275,-4.019470215
23.428,-4.001464844
23.4285,-4.18762207
23.429,-4.165039063
23.4295,-4.202575684
23.43,-4.441833496
23.4305,-4.627380371
23.431,-4.558410645
23.4315,-4.729919434
23.432,-4.839782715
23.4325,-5.037841797
23.433,-4.954223633
23.4335,-5.123596191
23.434,-5.155639648
23.4345,-5.245666504
23.435,-5.092163086
23.4355,-5.192260742
23.436,-5.500183105
23.4365,-5.528259277
23.437,-5.365905762
23.4375,-5.559387207
23.438,-5.42388916
23.4385,-5.63873291
23.439,-5.637512207
23.4395,-5.790710449
23.44,-5.805969238
23.4405,-5.678100586
23.441,-5.944824219
23.4415,-5.998840332
23.442,-6.031188965
23.4425,-6.069030762
23.443,-6.112670898
23.4435,-6.112976074
23.444,-6.051940918
23.4445,-6.00189209
23.445,-6.212158203
23.4455,-6.172790527
23.446,-6.368408203
23.4465,-6.482849121
23.447,-6.371459961
23.4475,-6.478881836
23.448,-6.448059082
23.4485,-6.443481445
23.449,-6.432800293
23.4495,-6.438293457
23.45,-6.441650391
23.4505,-6.467285156
23.451,-6.487731934
23.4515,-6.510009766
23.452,-6.536560059
23.4525,-6.557006836
23.453,-6.57623291
23.4535,-6.493530273
23.454,-6.661376953
23.4545,-6.675415039
23.455,-6.640319824
23.4555,-6.692810059
23.456,-6.708374023
23.4565,-6.708679199
23.457,-6.731872559
23.4575,-6.744384766
23.458,-6.75567627
23.4585,-6.765441895
23.459,-6.770324707
23.4595,-6.793518066
23.46,-6.805725098
23.4605,-6.806335449
23.461,-6.828613281
23.4615,-6.823120117
23.462,-6.756896973
23.4625,-6.630249023
23.463,-6.865234375
23.4635,-6.854248047
23.464,-6.87286377
23.4645,-6.89666748
23.465,-6.898193359
23.4655,-6.899719238
23.466,-6.90032959
23.4665,-6.878967285
23.467,-6.880493164
23.4675,-6.647033691
23.468,-6.907043457
23.4685,-6.96105957
23.469,-6.800842285
23.4695,-6.610412598
23.47,-7.027893066
23.4705,-7.014770508
23.471,-6.979370117
23.4715,-6.940002441
23.472,-6.894226074
23.4725,-6.884460449
23.473,-6.879882813
23.4735,-6.873474121
23.474,-6.887817383
23.4745,-6.441955566
23.475,-6.704406738
23.4755,-6.806030273
23.476,-6.587524414
23.4765,-6.411132813
23.477,-6.706542969
23.4775,-6.7578125
23.478,-6.583557129
23.4785,-6.585083008
23.479,-6.750183105
23.4795,-6.46484375
23.48,-6.385498047
23.4805,-6.750793457
23.481,-6.45324707
23.4815,-6.511535645
23.482,-6.548461914
23.4825,-6.516113281
23.483,-6.13494873
23.4835,-6.33392334
23.484,-6.348571777
23.4845,-6.462097168
23.485,-6.199035645
23.4855,-5.886535645
23.486,-6.062316895
23.4865,-6.088256836
23.487,-5.946350098
23.4875,-5.874633789
23.488,-5.968322754
23.4885,-5.960388184
23.489,-5.911560059
23.4895,-5.884094238
23.49,-6.083374023
23.4905,-5.736083984
23.491,-5.507507324
23.4915,-5.558166504
23.492,-5.485229492
23.4925,-5.358581543
23.493,-5.467529297
23.4935,-5.504150391
23.494,-5.513000488
23.4945,-5.221252441
23.495,-5.468139648
23.4955,-5.393676758
23.496,-5.280761719
23.4965,-5.057678223
23.497,-5.199584961
23.4975,-4.553833008
23.498,-4.550170898
23.4985,-4.62310791
23.499,-4.593505859
23.4995,-4.710693359
23.5,-4.413757324
23.5005,-4.696044922
23.501,-4.508056641
23.5015,-4.295959473
23.502,-4.261474609
23.5025,-4.290161133
23.503,-4.277038574
23.5035,-4.076843262
23.504,-4.502868652
23.5045,-4.097595215
23.505,-3.927612305
23.5055,-4.295654297
23.506,-4.236755371
23.5065,-3.746032715
23.507,-3.738098145
23.5075,-3.714599609
23.508,-3.96484375
23.5085,-3.710327148
23.509,-3.439025879
23.5095,-3.468017578
23.51,-3.264160156
23.5105,-3.024597168
23.511,-3.265380859
23.5115,-3.368225098
23.512,-3.386535645
23.5125,-3.0859375
23.513,-3.475646973
23.5135,-3.034973145
23.514,-3.537902832
23.5145,-3.44329834
23.515,-3.314208984
23.5155,-3.036193848
23.516,-3.056335449
23.5165,-3.330383301
23.517,-2.939758301
23.5175,-2.8515625
23.518,-2.744140625
23.5185,-3.082275391
23.519,-3.07800293
23.5195,-2.885742188
23.52,-3.019104004
23.5205,-3.134460449
23.521,-2.878723145
23.5215,-2.968139648
23.522,-2.981872559
23.5225,-2.844543457
23.523,-2.851257324
23.5235,-2.678527832
23.524,-2.861938477
23.5245,-2.914123535
23.525,-3.089294434
23.5255,-3.168945313
23.526,-3.052368164
23.5265,-2.858276367
23.527,-2.928161621
23.5275,-3.195495605
23.528,-3.15612793
23.5285,-2.951049805
23.529,-3.242492676
23.5295,-3.025512695
23.53,-3.162231445
23.5305,-3.284606934
23.531,-3.445739746
23.5315,-3.47442627
23.532,-3.44329834
23.5325,-3.729553223
23.533,-3.140869141
23.5335,-3.158874512
23.534,-3.013305664
23.5345,-3.266906738
23.535,-3.285827637
23.5355,-3.319396973
23.536,-3.31451416
23.5365,-3.57421875
23.537,-3.542480469
23.5375,-3.497314453
23.538,-3.651123047
23.5385,-3.900146484
23.539,-3.706970215
23.5395,-4.019470215
23.54,-4.205627441
23.5405,-3.793945313
23.541,-4.280395508
23.5415,-3.955688477
23.542,-3.938293457
23.5425,-4.025878906
23.543,-4.080505371
23.5435,-4.437255859
23.544,-4.452514648
23.5445,-4.40612793
23.545,-4.313354492
23.5455,-4.327697754
23.546,-4.229125977
23.5465,-4.168701172
23.547,-4.67376709
23.5475,-4.593200684
23.548,-4.462890625
23.5485,-4.56451416
23.549,-4.665222168
23.5495,-4.632873535
23.55,-4.39666748
23.5505,-4.951782227
23.551,-5.157775879
23.5515,-5.270690918
23.552,-5.127868652
23.5525,-5.388793945
23.553,-5.338134766
23.5535,-5.271606445
23.554,-5.495910645
23.5545,-5.421447754
23.555,-5.517578125
23.5555,-5.645446777
23.556,-5.712280273
23.5565,-5.715942383
23.557,-5.804138184
23.5575,-5.645141602
23.558,-5.81817627
23.5585,-5.921325684
23.559,-5.925292969
23.5595,-6.015319824
23.56,-6.077270508
23.5605,-6.116333008
23.561,-6.149291992
23.5615,-6.207580566
23.562,-6.242675781
23.5625,-6.259155273
23.563,-6.332702637
23.5635,-6.383056641
23.564,-6.40838623
23.5645,-6.437988281
23.565,-6.459655762
23.5655,-6.484375
23.566,-6.508789063
23.5665,-6.532592773
23.567,-6.560058594
23.5675,-6.58416748
23.568,-6.586608887
23.5685,-6.586608887
23.569,-6.543579102
23.5695,-6.205444336
23.57,-6.261291504
23.5705,-6.69342041
23.571,-6.788024902
23.5715,-6.79107666
23.572,-6.734619141
23.5725,-6.73828125
23.573,-6.729736328
23.5735,-6.713256836
23.574,-6.725463867
23.5745,-6.521606445
23.575,-6.790466309
23.5755,-6.726074219
23.576,-6.781311035
23.5765,-6.543273926
23.577,-6.401672363
23.5775,-6.629943848
23.578,-6.732177734
23.5785,-6.59362793
23.579,-6.669311523
23.5795,-6.665649414
23.58,-6.603393555
23.5805,-6.814880371
23.581,-6.371765137
23.5815,-6.387329102
23.582,-6.203613281
23.5825,-6.354980469
23.583,-6.228942871
23.5835,-6.019287109
23.584,-6.04095459
23.5845,-6.076049805
23.585,-6.2890625
23.5855,-6.266784668
23.586,-6.212158203
23.5865,-6.298217773
23.587,-6.236877441
23.5875,-6.360778809
23.588,-5.857543945
23.5885,-6.010437012
23.589,-5.743408203
23.5895,-5.44708252
23.59,-5.659484863
23.5905,-5.243530273
23.591,-5.611877441
23.5915,-5.643005371
23.592,-5.779418945
23.5925,-5.545349121
23.593,-5.133972168
23.5935,-5.096130371
23.594,-5.184631348
23.5945,-5.224304199
23.595,-4.928283691
23.5955,-5.209960938
23.596,-4.866333008
23.5965,-4.715270996
23.597,-4.547729492
23.5975,-4.879760742
23.598,-4.499511719
23.5985,-4.51385498
23.599,-4.791870117
23.5995,-4.594421387
23.6,-4.619445801
23.6005,-4.235839844
23.601,-4.48059082
23.6015,-4.38293457
23.602,-4.078674316
23.6025,-4.111328125
23.603,-4.243469238
23.6035,-4.136352539
23.604,-3.946838379
23.6045,-4.114685059
23.605,-3.495788574
23.6055,-3.23425293
23.606,-3.323669434
23.6065,-3.181762695
23.607,-3.16619873
23.6075,-3.358764648
23.608,-3.59954834
23.6085,-3.28918457
23.609,-3.097839355
23.6095,-2.862854004
23.61,-3.207092285
23.6105,-3.002929688
23.611,-2.734069824
23.6115,-2.749633789
23.612,-2.641601563
23.6125,-2.167053223
23.613,-2.155456543
23.6135,-2.518005371
23.614,-2.004089355
23.6145,-2.032470703
23.615,-1.856994629
23.6155,-2.258911133
23.616,-1.953735352
23.6165,-1.773376465
23.617,-1.791381836
23.6175,-1.550292969
23.618,-1.304321289
23.6185,-1.21673584
23.619,-1.534118652
23.6195,-1.299133301
23.62,-1.007995605
23.6205,-1.181335449
23.621,-0.918273926
23.6215,-1.077575684
23.622,-0.520935059
23.6225,-0.808105469
23.623,-0.751037598
23.6235,-0.774230957
23.624,-0.985107422
23.6245,-0.471496582
23.625,-0.471496582
23.6255,-0.241088867
23.626,-0.482177734
23.6265,-0.310974121
23.627,-0.352172852
23.6275,-0.16418457
23.628,-0.223388672
23.6285,-0.102233887
23.629,0.346679688
23.6295,0.288085938
23.63,0.510253906
23.6305,0.393371582
23.631,0.511474609
23.6315,0.183410645
23.632,0.492858887
23.6325,0.572814941
23.633,0.776977539
23.6335,0.57800293
23.634,0.420227051
23.6345,0.498962402
23.635,0.332336426
23.6355,0.420532227
23.636,0.72052002
23.6365,1.018371582
23.637,0.93963623
23.6375,0.997619629
23.638,1.209411621
23.6385,0.703430176
23.639,0.939941406
23.6395,1.108398438
23.64,0.977783203
23.6405,0.654602051
23.641,1.11907959
23.6415,1.535339355
23.642,1.323242188
23.6425,1.135864258
23.643,1.158752441
23.6435,1.474609375
23.644,1.274719238
23.6445,1.387939453
23.645,1.553955078
23.6455,1.570739746
23.646,1.317138672
23.6465,1.706848145
23.647,1.645507813
23.6475,1.266784668
23.648,1.771850586
23.6485,1.465759277
23.649,1.549377441
23.6495,1.203613281
23.65,1.346740723
23.6505,1.648864746
23.651,1.449279785
23.6515,1.223144531
23.652,1.416015625
23.6525,1.749267578
23.653,1.614990234
23.6535,1.786193848
23.654,1.53503418
23.6545,1.51184082
23.655,1.691589355
23.6555,1.663818359
23.656,1.704101563
23.6565,1.559448242
23.657,1.278381348
23.6575,1.833496094
23.658,1.227111816
23.6585,0.972900391
23.659,1.32019043
23.6595,1.446838379
23.66,1.487121582
23.6605,1.442565918
23.661,1.602478027
23.6615,1.602478027
23.662,1.421508789
23.6625,1.607055664
23.663,1.172790527
23.6635,1.214904785
23.664,1.092834473
23.6645,1.169433594
23.665,1.221008301
23.6655,1.158447266
23.666,1.622314453
23.6665,1.332092285
23.667,1.573791504
23.6675,1.256408691
23.668,1.338500977
23.6685,1.385803223
23.669,1.33605957
23.6695,1.226196289
23.67,1.304321289
23.6705,1.351013184
23.671,1.170043945
23.6715,1.00402832
23.672,1.237792969
23.6725,1.31072998
23.673,0.992431641
23.6735,1.478271484
23.674,1.031494141
23.6745,1.063842773
23.675,0.669555664
23.6755,1.036071777
23.676,1.207275391
23.6765,1.055603027
23.677,1.190795898
23.6775,1.516418457
23.678,1.512145996
23.6785,1.19720459
23.679,1.331787109
23.6795,1.51763916
23.68,1.231079102
23.6805,1.151428223
23.681,1.368713379
23.6815,0.872802734
23.682,1.345825195
23.6825,0.848693848
23.683,0.958251953
23.6835,1.094360352
23.684,1.011962891
23.6845,1.163635254
23.685,1.343688965
23.6855,0.997924805
23.686,0.98236084
23.6865,1.245727539
23.687,1.11328125
23.6875,0.960083008
23.688,1.166687012
23.6885,0.935974121
23.689,0.786437988
23.6895,1.406860352
23.69,1.394958496
23.6905,1.525878906
23.691,0.993041992
23.6915,1.286315918
23.692,1.538085938
23.6925,1.390075684
23.693,1.222229004
23.6935,1.311645508
23.694,1.423950195
23.6945,1.048278809
23.695,1.098022461
23.6955,1.271362305
23.696,1.342468262
23.6965,1.397705078
23.697,1.604919434
23.6975,1.310119629
23.698,1.259765625
23.6985,1.156311035
23.699,1.311035156
23.6995,1.558837891
23.7,1.617736816
23.7005,1.697387695
23.701,2.141418457
23.7015,2.013244629
23.702,1.880493164
23.7025,1.996765137
23.703,2.112426758
23.7035,1.739196777
23.704,1.928100586
23.7045,2.004699707
23.705,2.206115723
23.7055,2.093505859
23.706,2.01385498
23.7065,2.314758301
23.707,1.55670166
23.7075,2.22869873
23.708,2.18170166
23.7085,2.35534668
23.709,2.275695801
23.7095,2.28302002
23.71,2.516784668
23.7105,2.508239746
23.711,2.507324219
23.7115,2.661132813
23.712,2.880249023
23.7125,2.667236328
23.713,3.097839355
23.7135,3.209838867
23.714,3.371582031
23.7145,3.414916992
23.715,3.532104492
23.7155,3.227844238
23.716,3.589477539
23.7165,3.575134277
23.717,3.487548828
23.7175,3.623046875
23.718,3.462524414
23.7185,3.613586426
23.719,3.843994141
23.7195,3.88458252
23.72,3.905334473
23.7205,4.085693359
23.721,3.83392334
23.7215,3.785705566
23.722,4.418334961
23.7225,4.160766602
23.723,4.098205566
23.7235,4.313049316
23.724,4.52911377
23.7245,4.964904785
23.725,4.549255371
23.7255,4.817810059
23.726,5.119018555
23.7265,5.172424316
23.727,4.886779785
23.7275,5.010681152
23.728,5.29083252
23.7285,5.148620605
23.729,5.256347656
23.7295,5.469665527
23.73,5.375061035
23.7305,5.473937988
23.731,5.543518066
23.7315,5.474243164
23.732,5.414733887
23.7325,5.693054199
23.733,5.66986084
23.7335,5.762329102
23.734,5.71685791
23.7345,5.765991211
23.735,6.147155762
23.7355,6.276245117
23.736,6.091918945
23.7365,6.399230957
23.737,6.661987305
23.7375,6.40625
23.738,6.606750488
23.7385,6.543273926
23.739,6.734313965
23.7395,6.521911621
23.74,6.954345703
23.7405,6.88079834
23.741,6.758422852
23.7415,6.955871582
23.742,6.885070801
23.7425,6.924133301
23.743,6.64855957
23.7435,6.837158203
23.744,7.085876465
23.7445,7.272644043
23.745,7.024841309
23.7455,7.302246094
23.746,7.287902832
23.7465,7.285461426
23.747,7.308044434
23.7475,7.344055176
23.748,7.339172363
23.7485,7.437438965
23.749,7.504882813
23.7495,7.567138672
23.75,7.588195801
23.7505,7.673950195
23.751,7.708129883
23.7515,7.721252441
23.752,7.734375
23.7525,7.734985352
23.753,7.751159668
23.7535,7.771911621
23.754,7.796630859
23.7545,7.822265625
23.755,7.848815918
23.7555,7.874755859
23.756,7.897949219
23.7565,7.922363281
23.757,7.945251465
23.7575,7.96661377
23.758,7.986755371
23.7585,8.006591797
23.759,8.02520752
23.7595,8.041992188
23.76,8.060913086
23.7605,8.075256348
23.761,8.090209961
23.7615,8.104553223
23.762,8.118591309
23.7625,8.131103516
23.763,8.143920898
23.7635,8.155212402
23.764,8.165893555
23.7645,8.177185059
23.765,8.186645508
23.7655,8.196411133
23.766,8.205566406
23.7665,8.214111328
23.767,8.223266602
23.7675,8.229980469
23.768,8.23638916
23.7685,8.24432373
23.769,8.251037598
23.7695,8.257751465
23.77,8.264160156
23.7705,8.269348145
23.771,8.275146484
23.7715,8.280029297
23.772,8.284606934
23.7725,8.288879395
23.773,8.294067383
23.7735,8.298950195
23.774,8.302307129
23.7745,8.30657959
23.775,8.309936523
23.7755,8.313903809
23.776,8.316955566
23.7765,8.320007324
23.777,8.322753906
23.7775,8.326721191
23.778,8.32824707
23.7785,8.330383301
23.779,8.333129883
23.7795,8.336486816
23.78,8.338012695
23.7805,8.341064453
23.781,8.342895508
23.7815,8.345031738
23.782,8.347167969
23.7825,8.342285156
23.783,8.360290527
23.7835,8.241271973
23.784,8.283081055
23.7845,8.19152832
23.785,8.426208496
23.7855,8.41217041
23.786,8.379516602
23.7865,8.367004395
23.787,8.360290527
23.7875,8.362121582
23.788,8.353271484
23.7885,8.251037598
23.789,8.382568359
23.7895,8.191833496
23.79,8.311462402
23.7905,8.251342773
23.791,8.042907715
23.7915,8.173217773
23.792,8.173217773
23.7925,8.143310547
23.793,8.13659668
23.7935,7.967529297
23.794,7.972717285
23.7945,8.045043945
23.795,7.962341309
23.7955,7.772216797
23.796,7.850341797
23.7965,7.979736328
23.797,7.988586426
23.7975,7.937316895
23.798,8.182067871
23.7985,8.102111816
23.799,8.01361084
23.7995,7.864074707
23.8,7.727050781
23.8005,7.63092041
23.801,7.652282715
23.8015,7.693481445
23.802,7.78137207
23.8025,7.446289063
23.803,7.361450195
23.8035,7.612304688
23.804,7.409057617
23.8045,7.435302734
23.805,7.704467773
23.8055,8.124084473
23.806,7.889099121
23.8065,7.769165039
23.807,7.72064209
23.8075,7.261047363
23.808,6.399230957
23.8085,6.723937988
23.809,7.214660645
23.8095,7.474060059
23.81,7.593078613
23.8105,7.406005859
23.811,7.376098633
23.8115,7.073974609
23.812,7.358703613
23.8125,7.816467285
23.813,7.635803223
23.8135,7.442321777
23.814,7.364196777
23.8145,6.754760742
23.815,6.603088379
23.8155,6.915893555
23.816,7.071533203
23.8165,6.876525879
23.817,6.758422852
23.8175,6.907348633
23.818,7.180786133
23.8185,7.012023926
23.819,7.117614746
23.8195,7.349243164
23.82,7.49420166
23.8205,7.277526855
23.821,7.592468262
23.8215,7.31628418
23.822,7.136230469
23.8225,7.329711914
23.823,7.055969238
23.8235,7.205200195
23.824,6.849365234
23.8245,7.118225098
23.825,6.963500977
23.8255,7.162475586
23.826,6.998596191
23.8265,7.10144043
23.827,7.285766602
23.8275,7.118225098
23.828,7.195129395
23.8285,7.110900879
23.829,7.075500488
23.8295,6.865844727
23.83,7.198486328
23.8305,7.149963379
23.831,6.930236816
23.8315,7.02545166
23.832,7.051391602
23.8325,7.228393555
23.833,6.761779785
23.8335,7.112731934
23.834,7.311706543
23.8345,7.164001465
23.835,6.871643066
23.8355,6.962280273
23.836,7.124328613
23.8365,6.800231934
23.837,6.802368164
23.8375,6.735534668
23.838,6.87713623
23.8385,6.658325195
23.839,6.719055176
23.8395,6.954956055
23.84,6.579589844
23.8405,6.778259277
23.841,6.624450684
23.8415,6.744384766
23.842,6.446228027
23.8425,6.676330566
23.843,6.708679199
23.8435,6.706848145
23.844,6.602172852
23.8445,6.67755127
23.845,6.866455078
23.8455,6.55670166
23.846,6.868896484
23.8465,6.717529297
23.847,6.54510498
23.8475,6.369934082
23.848,6.40838623
23.8485,6.4453125
23.849,6.307373047
23.8495,6.58203125
23.85,6.419677734
23.8505,6.377868652
23.851,6.09588623
23.8515,6.223449707
23.852,6.264953613
23.8525,6.222839355
23.853,6.007995605
23.8535,5.985412598
23.854,6.030273438
23.8545,5.709838867
23.855,5.809936523
23.8555,5.929870605
23.856,5.866699219
23.8565,5.790405273
23.857,5.987243652
23.8575,5.682373047
23.858,6.008605957
23.8585,5.853881836
23.859,5.73059082
23.8595,5.778503418
23.86,5.486450195
23.8605,5.399169922
23.861,5.467834473
23.8615,5.503845215
23.862,5.15045166
23.8625,5.235290527
23.863,5.512695313
23.8635,5.224914551
23.864,5.182800293
23.8645,5.171203613
23.865,4.716186523
23.8655,5.096740723
23.866,4.946899414
23.8665,5.247497559
23.867,4.992370605
23.8675,4.94354248
23.868,4.969177246
23.8685,5.092468262
23.869,4.708557129
23.8695,4.69909668
23.87,4.81842041
23.8705,4.495849609
23.871,4.718933105
23.8715,4.638671875
23.872,4.446105957
23.8725,4.284362793
23.873,4.445800781
23.8735,4.433898926
23.874,4.282226563
23.8745,4.239196777
23.875,4.395446777
23.8755,4.274597168
23.876,4.026184082
23.8765,3.919372559
23.877,3.984985352
23.8775,3.977355957
23.878,3.722229004
23.8785,3.75793457
23.879,3.923339844
23.8795,3.800048828
23.88,3.90045166
23.8805,3.72253418
23.881,3.811340332
23.8815,3.661499023
23.882,3.568115234
23.8825,3.70300293
23.883,3.167114258
23.8835,3.018798828
23.884,3.35144043
23.8845,3.382263184
23.885,3.28125
23.8855,3.10760498
23.886,3.100891113
23.8865,3.305053711
23.887,3.024597168
23.8875,3.031921387
23.888,2.94921875
23.8885,2.941894531
23.889,2.619018555
23.8895,2.698669434
23.89,2.668151855
23.8905,2.729492188
23.891,3.092651367
23.8915,2.961120605
23.892,2.866821289
23.8925,2.735595703
23.893,2.817993164
23.8935,2.955627441
23.894,2.872314453
23.8945,2.713317871
23.895,2.650146484
23.8955,2.557678223
23.896,2.438659668
23.8965,2.626037598
23.897,2.41973877
23.8975,2.626342773
23.898,2.141418457
23.8985,2.470092773
23.899,2.434082031
23.8995,2.48046875
23.9,2.561340332
23.9005,2.437438965
23.901,2.577819824
23.9015,2.211303711
23.902,2.433166504
23.9025,2.590942383
23.903,2.542419434
23.9035,2.496948242
23.904,2.828369141
23.9045,2.530517578
23.905,2.371520996
23.9055,2.697753906
23.906,2.645263672
23.9065,2.640075684
23.907,2.89855957
23.9075,2.65838623
23.908,2.495422363
23.9085,2.372131348
23.909,2.424926758
23.9095,2.538146973
23.91,2.776184082
23.9105,2.569580078
23.911,2.742004395
23.9115,2.745056152
23.912,2.708129883
23.9125,2.650756836
23.913,2.78503418
23.9135,2.584533691
23.914,2.582397461
23.9145,2.633666992
23.915,2.896728516
23.9155,2.593994141
23.916,2.934875488
23.9165,3.01574707
23.917,3.27331543
23.9175,2.926940918
23.918,2.853088379
23.9185,2.942810059
23.919,3.179626465
23.9195,2.745666504
23.92,2.953491211
23.9205,2.984313965
23.921,3.098449707
23.9215,3.047485352
